462	6	108166
462	8	20870
462	9	91888
462	11	19908
463	2	38744
463	5	32596
463	6	108166
463	8	20870
463	9	91888
463	11	19908
464	2	38744
464	5	32596
464	6	108166
464	8	20870
464	9	91888
464	11	19908
465	8	20870
465	11	19908
466	8	20870
466	11	19908
466	11	19908
466	11	19908
466	11	19908
466	11	19908
466	11	19908
466	11	19908
468	25	129202
468	26	62924
468	27	24548
468	27	24548
468	28	62924
468	28	62924
468	30	61392
468	32	61392
468	33	168912
468	33	168912
468	33	168912
468	33	168912
468	33	168912
471	0	135710
471	1	78988
471	2	38744
471	2	38744
471	3	105896
471	4	70740
471	5	32596
471	6	108166
471	7	71334
471	8	20870
471	9	91888
471	10	62636
471	11	19908
471	12	62732
471	12	62732
471	12	62732
471	16	59830
471	20	61634
471	24	59948
471	24	59948
472	0	407130
472	1	236964
472	2	116232
472	3	317688
472	4	212220
472	5	97788
472	6	324498
472	7	214002
472	8	62610
472	9	275664
472	10	187908
472	11	59724
472	12	188196
472	12	188196
472	13	369816
472	14	179490
472	15	64794
472	16	179490
472	16	179490
472	17	340746
472	18	184902
472	19	104736
472	20	184902
472	20	184902
472	21	350394
472	22	179844
472	23	71640
472	24	179844
472	24	179844
472	25	387606
472	26	188772
472	27	73644
472	28	188772
472	28	188772
472	29	17424
472	30	184176
472	31	20862
472	32	184176
472	33	506736
473	0	135710
473	1	78988
473	2	38744
473	2	38744
473	3	105896
473	4	70740
473	5	32596
473	6	108166
473	7	71334
473	8	20870
473	9	91888
473	10	62636
473	11	19908
473	12	62732
473	12	62732
473	13	123272
473	14	59830
473	15	21598
473	15	21598
473	16	59830
473	16	59830
473	17	113582
473	18	61634
473	19	34912
473	20	61634
473	20	61634
473	21	116798
473	22	59948
473	23	23880
473	24	59948
473	24	59948
473	25	129202
473	26	62924
473	27	24548
473	27	24548
473	28	62924
473	28	62924
473	29	5808
473	30	61392
473	31	6954
473	32	61392
473	33	168912
473	33	168912
473	33	168912
475	6	108166
475	7	71334
475	8	20870
475	9	91888
475	10	62636
475	11	19908
475	12	62732
475	12	62732
475	13	123272
475	14	59830
475	15	21598
475	15	21598
475	16	59830
475	16	59830
475	25	129202
475	26	62924
475	27	24548
475	27	24548
475	28	62924
475	28	62924
475	29	5808
475	30	61392
475	31	6954
475	31	6954
475	32	61392
475	33	168912
476	0	135710
476	1	78988
476	2	38744
476	2	38744
476	3	105896
476	4	70740
476	5	32596
476	6	108166
476	7	71334
476	8	20870
476	9	91888
476	10	62636
476	11	19908
476	12	62732
476	12	62732
476	13	123272
476	14	59830
476	15	21598
476	15	21598
476	16	59830
476	16	59830
476	17	113582
476	18	61634
476	19	34912
476	20	61634
476	20	61634
476	21	116798
476	22	59948
476	23	23880
476	24	59948
476	24	59948
476	25	129202
476	26	62924
476	27	24548
476	27	24548
476	28	62924
476	28	62924
476	29	5808
476	30	61392
476	31	6954
476	31	6954
476	32	61392
476	33	168912
477	0	135710
477	1	78988
477	2	38744
477	2	38744
477	3	105896
477	4	70740
477	5	32596
477	6	108166
477	7	71334
477	8	20870
477	9	91888
477	10	62636
477	11	19908
477	12	62732
477	12	62732
477	13	123272
477	14	59830
477	15	21598
477	15	21598
477	16	59830
477	16	59830
477	17	113582
477	18	61634
477	19	34912
477	20	61634
477	20	61634
477	21	116798
477	22	59948
477	23	23880
477	24	59948
477	24	59948
477	25	129202
477	26	62924
477	27	24548
477	27	24548
477	28	62924
477	28	62924
477	29	5808
477	30	61392
477	31	6954
477	31	6954
477	32	61392
477	33	168912
478	0	135710
478	1	78988
478	2	38744
478	2	38744
478	3	105896
478	4	70740
478	5	32596
478	6	108166
478	7	71334
478	8	20870
478	9	91888
478	10	62636
478	11	19908
478	12	62732
478	12	62732
478	13	123272
478	14	59830
478	15	21598
478	15	21598
478	16	59830
478	16	59830
478	17	113582
478	18	61634
478	19	34912
478	20	61634
478	20	61634
478	21	116798
478	22	59948
478	23	23880
478	24	59948
478	24	59948
478	25	129202
478	26	62924
478	27	24548
478	27	24548
478	28	62924
478	28	62924
478	29	5808
478	30	61392
478	31	6954
478	31	6954
478	32	61392
478	33	168912
479	0	135710
479	1	78988
479	2	38744
479	2	38744
479	3	105896
479	4	70740
479	5	32596
479	6	108166
479	7	71334
479	8	20870
479	9	91888
479	10	62636
479	11	19908
479	12	62732
479	12	62732
479	13	123272
479	14	59830
479	15	21598
479	15	21598
479	16	59830
479	16	59830
479	17	113582
479	18	61634
479	19	34912
479	20	61634
479	20	61634
479	21	116798
479	22	59948
479	23	23880
479	24	59948
479	24	59948
479	25	129202
479	26	62924
479	27	24548
479	27	24548
479	28	62924
479	28	62924
479	29	5808
479	30	61392
479	31	6954
479	31	6954
479	32	61392
479	33	168912
480	0	135710
480	1	78988
480	2	38744
480	2	38744
480	3	105896
480	4	70740
480	5	32596
480	6	108166
480	7	71334
480	8	20870
480	9	91888
480	10	62636
480	11	19908
480	12	62732
480	12	62732
480	13	123272
480	14	59830
480	15	21598
480	15	21598
480	16	59830
480	16	59830
480	17	113582
480	18	61634
480	19	34912
480	20	61634
480	20	61634
480	21	116798
480	22	59948
480	23	23880
480	24	59948
480	24	59948
480	25	129202
480	26	62924
480	27	24548
480	27	24548
480	28	62924
480	28	62924
480	29	5808
480	30	61392
480	31	6954
480	31	6954
480	32	61392
480	33	168912
481	0	135710
481	1	78988
481	2	38744
481	2	38744
481	3	105896
481	4	70740
481	5	32596
481	6	108166
481	7	71334
481	8	20870
481	9	91888
481	10	62636
481	11	19908
481	12	62732
481	12	62732
481	13	123272
481	14	59830
481	15	21598
481	15	21598
481	16	59830
481	16	59830
481	17	113582
481	18	61634
481	19	34912
481	20	61634
481	20	61634
481	21	116798
481	22	59948
481	23	23880
481	24	59948
481	24	59948
481	25	129202
481	26	62924
481	27	24548
481	27	24548
481	28	62924
481	28	62924
481	29	5808
481	30	61392
481	31	6954
481	31	6954
481	32	61392
481	33	168912
482	0	135710
482	1	78988
482	2	38744
482	2	38744
482	3	105896
482	4	70740
482	5	32596
482	6	108166
482	7	71334
482	8	20870
482	9	91888
482	10	62636
482	11	19908
482	12	62732
482	12	62732
482	13	123272
482	14	59830
482	15	21598
482	15	21598
482	16	59830
482	16	59830
482	17	113582
482	18	61634
482	19	34912
482	20	61634
482	20	61634
482	21	116798
482	22	59948
482	23	23880
482	24	59948
482	24	59948
482	25	129202
482	26	62924
482	27	24548
482	27	24548
482	28	62924
482	28	62924
482	29	5808
482	30	61392
482	31	6954
482	31	6954
482	32	61392
482	33	168912
483	0	135710
483	1	78988
483	2	38744
483	2	38744
483	3	105896
483	4	70740
483	5	32596
483	6	108166
483	7	71334
483	8	20870
483	9	91888
483	10	62636
483	11	19908
483	12	62732
483	12	62732
483	13	123272
483	14	59830
483	15	21598
483	15	21598
483	16	59830
483	16	59830
483	17	113582
483	18	61634
483	19	34912
483	20	61634
483	20	61634
483	21	116798
483	22	59948
483	23	23880
483	24	59948
483	24	59948
483	25	129202
483	26	62924
483	27	24548
483	27	24548
483	28	62924
483	28	62924
483	29	5808
483	30	61392
483	31	6954
483	31	6954
483	32	61392
483	33	168912
484	3	105896
484	4	70740
484	5	32596
484	6	108166
484	7	71334
484	8	20870
484	9	91888
484	10	62636
484	11	19908
484	12	62732
484	12	62732
484	13	123272
484	14	59830
484	15	21598
484	15	21598
484	16	59830
484	16	59830
484	17	113582
484	18	61634
484	19	34912
484	20	61634
484	20	61634
484	21	116798
484	22	59948
484	23	23880
484	24	59948
484	24	59948
484	25	129202
484	26	62924
484	27	24548
484	27	24548
484	28	62924
484	28	62924
484	29	5808
484	30	61392
484	31	6954
484	31	6954
484	32	61392
484	33	168912
485	0	135710
485	1	78988
485	2	38744
485	3	105896
485	4	70740
485	5	32596
485	6	108166
485	7	71334
485	8	20870
485	9	91888
485	10	62636
485	11	19908
485	12	62732
485	12	62732
485	13	123272
485	14	59830
485	15	21598
485	15	21598
485	16	59830
485	16	59830
485	17	113582
485	18	61634
485	19	34912
485	20	61634
485	20	61634
485	21	116798
485	22	59948
485	23	23880
485	24	59948
485	24	59948
485	25	129202
485	26	62924
485	27	24548
485	27	24548
485	28	62924
485	28	62924
485	29	5808
485	30	61392
485	31	6954
485	31	6954
485	32	61392
485	33	168912
486	6	108166
486	7	71334
487	6	108166
487	7	71334
488	6	108166
488	7	71334
489	0	135710
489	1	78988
489	2	38744
489	2	38744
489	3	105896
489	4	70740
489	5	32596
489	6	108166
489	7	71334
489	8	20870
489	9	91888
489	10	62636
489	11	19908
489	12	62732
489	12	62732
489	13	123272
489	14	59830
489	15	21598
489	15	21598
489	16	59830
489	16	59830
489	17	113582
489	18	61634
489	19	34912
489	20	61634
489	20	61634
489	21	116798
489	22	59948
489	23	23880
489	24	59948
489	24	59948
489	25	129202
489	26	62924
489	27	24548
489	27	24548
489	28	62924
489	28	62924
489	29	5808
489	30	61392
489	31	6954
489	31	6954
489	32	61392
489	33	168912
490	0	135710
490	1	78988
490	2	38744
490	2	38744
490	3	105896
490	4	70740
490	5	32596
490	6	108166
490	7	71334
490	8	20870
490	9	91888
490	10	62636
490	11	19908
490	12	62732
490	12	62732
490	12	62732
490	12	62732
491	0	135710
491	1	78988
491	2	38744
491	2	38744
491	3	105896
491	4	70740
491	5	32596
491	6	108166
491	7	71334
491	8	20870
491	9	91888
491	10	62636
491	11	19908
491	12	62732
491	12	62732
491	13	123272
491	14	59830
491	15	21598
491	15	21598
491	16	59830
491	16	59830
491	17	113582
491	18	61634
491	19	34912
491	20	61634
491	20	61634
491	21	116798
491	22	59948
491	23	23880
491	24	59948
491	24	59948
491	25	129202
491	26	62924
491	27	24548
491	27	24548
491	28	62924
491	28	62924
491	29	5808
491	30	61392
491	31	6954
491	31	6954
491	32	61392
491	33	168912
492	0	135710
492	1	78988
492	2	38744
492	2	38744
492	3	105896
492	4	70740
492	5	32596
492	6	108166
492	7	71334
492	8	20870
492	9	91888
492	10	62636
492	11	19908
492	12	62732
492	12	62732
492	13	123272
492	14	59830
492	15	21598
492	15	21598
492	16	59830
492	16	59830
492	17	113582
492	18	61634
492	19	34912
492	20	61634
492	20	61634
492	21	116798
492	22	59948
492	23	23880
492	24	59948
492	24	59948
492	25	129202
492	26	62924
492	27	24548
492	27	24548
492	28	62924
492	28	62924
492	29	5808
492	30	61392
492	31	6954
492	31	6954
492	32	61392
492	33	168912
493	0	135710
493	1	78988
493	2	38744
493	2	38744
493	3	105896
493	4	70740
493	5	32596
493	6	108166
493	7	71334
493	8	20870
493	9	91888
493	10	62636
493	11	19908
493	12	62732
493	12	62732
493	13	123272
493	14	59830
493	15	21598
493	15	21598
493	16	59830
493	16	59830
493	17	113582
493	18	61634
493	19	34912
493	20	61634
493	20	61634
493	21	116798
493	22	59948
493	23	23880
493	24	59948
493	24	59948
493	25	129202
493	26	62924
493	27	24548
493	27	24548
493	28	62924
493	28	62924
493	29	5808
493	30	61392
493	31	6954
493	31	6954
493	32	61392
493	33	168912
494	0	135710
494	1	78988
494	2	38744
494	2	38744
494	3	105896
494	4	70740
494	5	32596
494	6	108166
494	7	71334
494	8	20870
494	9	91888
494	10	62636
494	11	19908
494	12	62732
494	12	62732
494	12	62732
494	12	62732
495	13	123272
495	14	59830
495	15	21598
495	16	59830
495	16	59830
495	17	113582
495	18	61634
495	19	34912
495	20	61634
495	20	61634
495	21	116798
495	22	59948
495	23	23880
495	24	59948
495	24	59948
495	25	129202
495	26	62924
495	27	24548
495	28	62924
495	28	62924
495	29	5808
495	30	61392
495	31	6954
495	31	6954
495	32	61392
495	33	168912
496	0	135710
496	1	78988
496	2	38744
496	2	38744
496	3	105896
496	4	70740
496	5	32596
496	6	108166
496	7	71334
496	8	20870
496	9	91888
496	10	62636
496	11	19908
496	12	62732
496	12	62732
496	12	62732
496	12	62732
497	0	135710
497	1	78988
497	2	38744
497	2	38744
497	3	105896
497	4	70740
497	5	32596
497	6	108166
497	7	71334
497	8	20870
497	9	91888
497	10	62636
497	11	19908
497	12	62732
497	12	62732
497	13	123272
497	14	59830
497	15	21598
497	15	21598
497	16	59830
497	16	59830
497	17	113582
497	18	61634
497	19	34912
497	20	61634
497	20	61634
497	21	116798
497	22	59948
497	23	23880
497	24	59948
497	24	59948
497	25	129202
497	26	62924
497	27	24548
497	27	24548
497	28	62924
497	28	62924
497	29	5808
497	30	61392
497	31	6954
497	31	6954
497	32	61392
497	33	168912
498	6	108166
498	7	71334
499	1	78988
500	1	78988
501	0	67855
501	1	39494
501	2	19372
501	3	52948
501	4	35370
501	5	16298
501	6	54083
501	7	35667
501	8	10435
501	9	45944
501	10	31318
501	11	9954
501	12	31366
501	12	31366
501	13	61636
501	14	29915
501	15	10799
501	15	10799
501	16	29915
501	16	29915
501	17	56791
501	18	30817
501	19	17456
501	20	30817
501	20	30817
501	21	58399
501	22	29974
501	23	11940
501	24	29974
501	24	29974
501	25	64601
501	26	31462
501	27	12274
501	27	12274
501	28	31462
501	28	31462
501	29	2904
501	30	30696
501	31	3477
501	31	3477
501	32	30696
501	33	84456
502	2	19372
502	5	16298
502	8	10435
502	11	9954
502	11	9954
502	11	9954
502	11	9954
502	11	9954
502	11	9954
503	1	78988
503	4	70740
503	7	71334
503	10	62636
503	12	62732
503	16	59830
504	0	407130
504	1	236964
504	2	116232
504	2	116232
504	3	317688
504	4	212220
504	5	97788
504	6	324498
504	7	214002
504	8	62610
504	9	275664
504	10	187908
504	11	59724
504	12	188196
504	12	188196
504	13	369816
504	14	179490
504	15	64794
504	15	64794
504	16	179490
504	16	179490
504	17	340746
504	18	184902
504	19	104736
504	20	184902
504	20	184902
504	21	350394
504	22	179844
504	23	71640
504	24	179844
504	24	179844
504	25	387606
504	26	188772
504	27	73644
504	27	73644
504	28	188772
504	28	188772
504	29	17424
504	30	184176
504	31	20862
504	32	184176
504	33	506736
505	3	317688
505	4	212220
505	5	97788
505	6	324498
505	7	214002
505	8	62610
505	9	275664
505	10	187908
505	11	59724
506	0	271420
506	1	157976
506	2	77488
506	3	211792
506	4	141480
506	5	65192
506	6	216332
506	7	142668
506	8	41740
506	9	183776
506	10	125272
506	11	39816
506	12	125464
506	12	125464
506	13	246544
506	14	119660
506	15	43196
506	15	43196
506	16	119660
506	16	119660
506	17	227164
506	18	123268
506	19	69824
506	20	123268
506	20	123268
506	21	233596
506	22	119896
506	23	47760
506	24	119896
506	24	119896
506	25	258404
506	26	125848
506	27	49096
506	28	125848
506	28	125848
506	29	11616
506	30	122784
506	31	13908
506	32	122784
506	33	337824
507	13	123272
507	14	59830
507	15	21598
507	16	59830
507	16	59830
508	0	135710
508	1	78988
508	2	38744
508	3	105896
508	4	70740
508	5	32596
508	6	108166
508	7	71334
508	8	20870
508	9	91888
508	10	62636
508	11	19908
508	12	62732
508	12	62732
508	13	123272
508	14	59830
508	15	21598
508	15	21598
508	16	59830
508	16	59830
508	17	113582
508	18	61634
508	19	34912
508	20	61634
508	20	61634
508	21	116798
508	22	59948
508	23	23880
508	24	59948
508	24	59948
508	25	129202
508	26	62924
508	27	24548
508	28	62924
508	28	62924
508	29	5808
508	30	61392
508	31	6954
508	31	6954
508	32	61392
508	33	168912
509	0	271420
509	1	157976
509	2	77488
509	3	211792
509	4	141480
509	5	65192
509	6	216332
509	7	142668
509	8	41740
509	9	183776
509	10	125272
509	11	39816
509	12	125464
510	13	246544
510	14	119660
510	15	43196
510	16	119660
510	16	119660
510	17	227164
510	18	123268
510	19	69824
510	20	123268
510	20	123268
510	21	233596
510	22	119896
510	23	47760
510	24	119896
510	24	119896
510	25	258404
510	26	125848
510	27	49096
510	28	125848
510	28	125848
510	29	11616
510	30	122784
510	31	13908
510	31	13908
510	32	122784
510	33	337824
510	33	337824
510	33	337824
510	33	337824
510	33	337824
510	33	337824
510	33	337824
514	2	116232
514	5	97788
514	8	62610
514	11	59724
514	11	59724
515	2	96860
515	5	81490
515	8	52175
515	11	49770
515	11	49770
516	2	116232
516	5	97788
516	8	62610
516	11	59724
516	11	59724
517	2	116232
517	5	97788
517	8	62610
517	11	59724
517	11	59724
518	1	157976
519	1	236964
520	0	271420
520	1	157976
520	2	77488
520	2	77488
520	3	211792
520	4	141480
520	5	65192
520	6	216332
520	7	142668
520	8	41740
520	9	183776
520	10	125272
520	11	39816
520	12	125464
520	12	125464
521	13	246544
521	14	119660
521	15	43196
521	16	119660
521	16	119660
521	17	227164
521	18	123268
521	19	69824
521	20	123268
521	20	123268
521	21	233596
521	22	119896
521	23	47760
521	24	119896
521	24	119896
521	25	258404
521	26	125848
521	27	49096
521	28	125848
521	28	125848
521	29	11616
521	30	122784
521	31	13908
521	31	13908
521	32	122784
521	33	337824
522	0	407130
522	1	236964
522	2	116232
522	3	317688
522	4	212220
522	5	97788
522	6	324498
522	7	214002
522	8	62610
522	9	275664
522	10	187908
522	11	59724
522	12	188196
522	12	188196
522	13	369816
522	14	179490
522	15	64794
522	16	179490
522	16	179490
522	17	340746
522	18	184902
522	19	104736
522	20	184902
522	20	184902
522	21	350394
522	22	179844
522	23	71640
522	24	179844
522	24	179844
522	25	387606
522	26	188772
522	27	73644
522	28	188772
522	28	188772
522	29	17424
522	30	184176
522	31	20862
522	31	20862
522	32	184176
522	33	506736
522	33	506736
522	33	506736
522	33	506736
524	13	246544
524	14	119660
524	15	43196
524	16	119660
524	16	119660
524	17	227164
524	18	123268
524	19	69824
524	20	123268
524	20	123268
524	21	233596
524	22	119896
524	23	47760
524	24	119896
524	24	119896
524	25	258404
524	26	125848
524	27	49096
524	28	125848
524	28	125848
524	29	11616
524	30	122784
524	31	13908
524	31	13908
524	32	122784
524	33	337824
525	0	271420
525	1	157976
525	2	77488
525	2	77488
525	3	211792
525	4	141480
525	5	65192
525	6	216332
525	7	142668
525	8	41740
525	9	183776
525	10	125272
525	11	39816
525	12	125464
525	12	125464
525	12	125464
525	12	125464
526	0	407130
526	1	236964
526	2	116232
526	3	317688
526	4	212220
526	5	97788
526	6	324498
526	7	214002
526	8	62610
526	9	275664
526	10	187908
526	11	59724
526	12	188196
526	12	188196
526	13	369816
526	14	179490
526	15	64794
526	16	179490
526	16	179490
526	17	340746
526	18	184902
526	19	104736
526	20	184902
526	20	184902
526	21	350394
526	22	179844
526	23	71640
526	24	179844
526	24	179844
526	25	387606
526	26	188772
526	27	73644
526	28	188772
526	28	188772
526	29	17424
526	30	184176
526	31	20862
526	31	20862
526	32	184176
526	33	506736
526	33	506736
526	33	506736
526	33	506736
526	33	506736
526	33	506736
526	33	506736
530	6	108166
530	7	71334
530	9	91888
530	10	62636
530	12	62732
530	16	59830
530	20	61634
530	24	59948
530	28	62924
530	29	5808
530	30	61392
530	31	6954
530	31	6954
530	32	61392
530	33	168912
531	3	105896
531	4	70740
531	5	32596
531	6	108166
531	7	71334
531	8	20870
531	9	91888
531	10	62636
531	11	19908
531	12	62732
531	12	62732
531	13	123272
531	14	59830
531	15	21598
531	15	21598
531	16	59830
531	16	59830
531	17	113582
531	18	61634
531	19	34912
531	20	61634
531	20	61634
531	21	116798
531	22	59948
531	23	23880
531	24	59948
531	24	59948
531	25	129202
531	26	62924
531	27	24548
531	27	24548
531	28	62924
531	28	62924
531	29	5808
531	30	61392
531	31	6954
531	31	6954
531	32	61392
531	33	168912
531	33	168912
531	33	168912
533	3	105896
533	4	70740
533	5	32596
533	6	108166
533	7	71334
533	8	20870
533	9	91888
533	10	62636
533	11	19908
533	12	62732
533	12	62732
533	13	123272
533	14	59830
533	15	21598
533	15	21598
533	16	59830
533	16	59830
533	17	113582
533	18	61634
533	19	34912
533	20	61634
533	20	61634
533	21	116798
533	22	59948
533	23	23880
533	24	59948
533	24	59948
533	25	129202
533	26	62924
533	27	24548
533	28	62924
533	28	62924
533	29	5808
533	30	61392
533	31	6954
533	31	6954
533	32	61392
533	33	168912
534	6	216332
534	7	142668
535	0	135710
535	1	78988
535	2	38744
535	3	105896
535	4	70740
535	5	32596
535	6	108166
535	7	71334
535	8	20870
535	9	91888
535	10	62636
535	11	19908
535	12	62732
535	12	62732
535	13	123272
535	14	59830
535	15	21598
535	15	21598
535	16	59830
535	16	59830
535	17	113582
535	18	61634
535	19	34912
535	20	61634
535	20	61634
535	21	116798
535	22	59948
535	23	23880
535	24	59948
535	24	59948
535	25	129202
535	26	62924
535	27	24548
535	28	62924
535	28	62924
535	29	5808
535	30	61392
535	31	6954
535	31	6954
535	32	61392
535	33	168912
536	0	407130
536	1	236964
537	0	271420
537	1	157976
537	2	77488
537	5	65192
537	8	41740
537	11	39816
537	11	39816
538	3	158844
538	4	106110
539	3	105896
539	4	70740
540	6	378581
540	7	249669
